LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Jun 11 11:09:14 PDT 2017
 1704 atoms
 240 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 1.890431 45.666432  xlo xhi
 -2.142075 41.617923  ylo yhi
 -0.001005 27.678995  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 19.155220 29.124346 17.889988 # Og 
2 1 5 0.651200 19.155220 29.124346 16.729988 # Cg 
3 1 11 -0.325600 19.155220 29.124346 15.569989 # Og 
4 2 11 -0.325600 19.156219 29.125345 21.349989 # Og 
5 2 5 0.651200 19.156219 29.125345 20.189989 # Cg 
6 2 11 -0.325600 19.156219 29.125345 19.029989 # Og 
7 3 11 -0.325600 19.157219 29.126345 24.809990 # Og 
8 3 5 0.651200 19.157219 29.126345 23.649988 # Cg 
9 3 11 -0.325600 19.157219 29.126345 22.489988 # Og 
10 4 11 -0.325600 19.152388 29.152451 0.590000 # Og 
11 4 5 0.651200 19.157219 29.127344 27.109989 # Cg 
12 4 11 -0.325600 19.157219 29.127344 25.949989 # Og 
13 5 11 -0.325600 19.153387 29.153452 4.050000 # Og 
14 5 5 0.651200 19.153387 29.153452 2.890000 # Cg 
15 5 11 -0.325600 19.153387 29.153452 1.730000 # Og 
16 6 11 -0.325600 19.153387 29.155451 7.510000 # Og 
17 6 5 0.651200 19.153387 29.155451 6.350000 # Cg 
18 6 11 -0.325600 19.153387 29.155451 5.190000 # Og 
19 7 11 -0.325600 19.154388 29.156450 10.970000 # Og 
20 7 5 0.651200 19.154388 29.156450 9.810000 # Cg 
21 7 11 -0.325600 19.154388 29.156450 8.650000 # Og 
22 8 11 -0.325600 19.155388 29.157450 14.430000 # Og 
23 8 5 0.651200 19.155388 29.157450 13.270000 # Cg 
24 8 11 -0.325600 19.155388 29.157450 12.110000 # Og 
25 9 11 -0.325600 13.684219 38.598347 17.889988 # Og 
26 9 5 0.651200 13.684219 38.598347 16.729988 # Cg 
27 9 11 -0.325600 13.684219 38.598347 15.569989 # Og 
28 10 11 -0.325600 13.684219 38.599346 21.349989 # Og 
29 10 5 0.651200 13.684219 38.599346 20.189989 # Cg 
30 10 11 -0.325600 13.684219 38.599346 19.029989 # Og 
31 11 11 -0.325600 13.685219 38.600349 24.809990 # Og 
32 11 5 0.651200 13.685219 38.600349 23.649988 # Cg 
33 11 11 -0.325600 13.685219 38.600349 22.489988 # Og 
34 12 11 -0.325600 13.681389 38.626453 0.590000 # Og 
35 12 5 0.651200 13.686218 38.601349 27.109989 # Cg 
36 12 11 -0.325600 13.686218 38.601349 25.949989 # Og 
37 13 11 -0.325600 13.681389 38.627453 4.050000 # Og 
38 13 5 0.651200 13.681389 38.627453 2.890000 # Cg 
39 13 11 -0.325600 13.681389 38.627453 1.730000 # Og 
40 14 11 -0.325600 13.682388 38.628452 7.510000 # Og 
41 14 5 0.651200 13.682388 38.628452 6.350000 # Cg 
42 14 11 -0.325600 13.682388 38.628452 5.190000 # Og 
43 15 11 -0.325600 13.682388 38.629452 10.970000 # Og 
44 15 5 0.651200 13.682388 38.629452 9.810000 # Cg 
45 15 11 -0.325600 13.682388 38.629452 8.650000 # Og 
46 16 11 -0.325600 13.683388 38.630455 14.430000 # Og 
47 16 5 0.651200 13.683388 38.630455 13.270000 # Cg 
48 16 11 -0.325600 13.683388 38.630455 12.110000 # Og 
49 17 11 -0.325600 30.098833 10.177895 17.889988 # Og 
50 17 5 0.651200 30.098833 10.177895 16.729988 # Cg 
51 17 11 -0.325600 30.098833 10.177895 15.569989 # Og 
52 18 11 -0.325600 30.099833 10.178894 21.349989 # Og 
53 18 5 0.651200 30.099833 10.178894 20.189989 # Cg 
54 18 11 -0.325600 30.099833 10.178894 19.029989 # Og 
55 19 11 -0.325600 30.099833 10.179894 24.809990 # Og 
56 19 5 0.651200 30.099833 10.179894 23.649988 # Cg 
57 19 11 -0.325600 30.099833 10.179894 22.489988 # Og 
58 20 11 -0.325600 30.096001 10.205999 0.590000 # Og 
59 20 5 0.651200 30.100832 10.180895 27.109989 # Cg 
60 20 11 -0.325600 30.100832 10.180895 25.949989 # Og 
61 21 11 -0.325600 30.096001 10.207000 4.050000 # Og 
62 21 5 0.651200 30.096001 10.207000 2.890000 # Cg 
63 21 11 -0.325600 30.096001 10.207000 1.730000 # Og 
64 22 11 -0.325600 30.097002 10.208000 7.510000 # Og 
65 22 5 0.651200 30.097002 10.208000 6.350000 # Cg 
66 22 11 -0.325600 30.097002 10.208000 5.190000 # Og 
67 23 11 -0.325600 30.098001 10.209000 10.970000 # Og 
68 23 5 0.651200 30.098001 10.209000 9.810000 # Cg 
69 23 11 -0.325600 30.098001 10.209000 8.650000 # Og 
70 24 11 -0.325600 30.098001 10.209999 14.430000 # Og 
71 24 5 0.651200 30.098001 10.209999 13.270000 # Cg 
72 24 11 -0.325600 30.098001 10.209999 12.110000 # Og 
73 25 11 -0.325600 24.626833 19.650894 17.889988 # Og 
74 25 5 0.651200 24.626833 19.650894 16.729988 # Cg 
75 25 11 -0.325600 24.626833 19.650894 15.569989 # Og 
76 26 11 -0.325600 24.627832 19.651894 21.349989 # Og 
77 26 5 0.651200 24.627832 19.651894 20.189989 # Cg 
78 26 11 -0.325600 24.627832 19.651894 19.029989 # Og 
79 27 11 -0.325600 24.628832 19.652895 24.809990 # Og 
80 27 5 0.651200 24.628832 19.652895 23.649988 # Cg 
81 27 11 -0.325600 24.628832 19.652895 22.489988 # Og 
82 28 11 -0.325600 24.624001 19.680000 0.590000 # Og 
83 28 5 0.651200 24.628832 19.654894 27.109989 # Cg 
84 28 11 -0.325600 24.628832 19.654894 25.949989 # Og 
85 29 11 -0.325600 24.625002 19.681000 4.050000 # Og 
86 29 5 0.651200 24.625002 19.681000 2.890000 # Cg 
87 29 11 -0.325600 24.625002 19.681000 1.730000 # Og 
88 30 11 -0.325600 24.625002 19.681999 7.510000 # Og 
89 30 5 0.651200 24.625002 19.681999 6.350000 # Cg 
90 30 11 -0.325600 24.625002 19.681999 5.190000 # Og 
91 31 11 -0.325600 24.626001 19.683001 10.970000 # Og 
92 31 5 0.651200 24.626001 19.683001 9.810000 # Cg 
93 31 11 -0.325600 24.626001 19.683001 8.650000 # Og 
94 32 11 -0.325600 24.627001 19.684000 14.430000 # Og 
95 32 5 0.651200 24.627001 19.684000 13.270000 # Cg 
96 32 11 -0.325600 24.627001 19.684000 12.110000 # Og 
97 33 11 -0.325600 30.099220 29.124346 17.889988 # Og 
98 33 5 0.651200 30.099220 29.124346 16.729988 # Cg 
99 33 11 -0.325600 30.099220 29.124346 15.569989 # Og 
100 34 11 -0.325600 30.100220 29.125345 21.349989 # Og 
101 34 5 0.651200 30.100220 29.125345 20.189989 # Cg 
102 34 11 -0.325600 30.100220 29.125345 19.029989 # Og 
103 35 11 -0.325600 30.101219 29.126345 24.809990 # Og 
104 35 5 0.651200 30.101219 29.126345 23.649988 # Cg 
105 35 11 -0.325600 30.101219 29.126345 22.489988 # Og 
106 36 11 -0.325600 30.096388 29.152451 0.590000 # Og 
107 36 5 0.651200 30.101219 29.127344 27.109989 # Cg 
108 36 11 -0.325600 30.101219 29.127344 25.949989 # Og 
109 37 11 -0.325600 30.097387 29.153452 4.050000 # Og 
110 37 5 0.651200 30.097387 29.153452 2.890000 # Cg 
111 37 11 -0.325600 30.097387 29.153452 1.730000 # Og 
112 38 11 -0.325600 30.097387 29.155451 7.510000 # Og 
113 38 5 0.651200 30.097387 29.155451 6.350000 # Cg 
114 38 11 -0.325600 30.097387 29.155451 5.190000 # Og 
115 39 11 -0.325600 30.098387 29.156450 10.970000 # Og 
116 39 5 0.651200 30.098387 29.156450 9.810000 # Cg 
117 39 11 -0.325600 30.098387 29.156450 8.650000 # Og 
118 40 11 -0.325600 30.099388 29.157450 14.430000 # Og 
119 40 5 0.651200 30.099388 29.157450 13.270000 # Cg 
120 40 11 -0.325600 30.099388 29.157450 12.110000 # Og 
121 41 11 -0.325600 24.628220 38.598347 17.889988 # Og 
122 41 5 0.651200 24.628220 38.598347 16.729988 # Cg 
123 41 11 -0.325600 24.628220 38.598347 15.569989 # Og 
124 42 11 -0.325600 24.628220 38.599346 21.349989 # Og 
125 42 5 0.651200 24.628220 38.599346 20.189989 # Cg 
126 42 11 -0.325600 24.628220 38.599346 19.029989 # Og 
127 43 11 -0.325600 24.629219 38.600349 24.809990 # Og 
128 43 5 0.651200 24.629219 38.600349 23.649988 # Cg 
129 43 11 -0.325600 24.629219 38.600349 22.489988 # Og 
130 44 11 -0.325600 24.625387 38.626453 0.590000 # Og 
131 44 5 0.651200 24.630219 38.601349 27.109989 # Cg 
132 44 11 -0.325600 24.630219 38.601349 25.949989 # Og 
133 45 11 -0.325600 24.625387 38.627453 4.050000 # Og 
134 45 5 0.651200 24.625387 38.627453 2.890000 # Cg 
135 45 11 -0.325600 24.625387 38.627453 1.730000 # Og 
136 46 11 -0.325600 24.626387 38.628452 7.510000 # Og 
137 46 5 0.651200 24.626387 38.628452 6.350000 # Cg 
138 46 11 -0.325600 24.626387 38.628452 5.190000 # Og 
139 47 11 -0.325600 24.626387 38.629452 10.970000 # Og 
140 47 5 0.651200 24.626387 38.629452 9.810000 # Cg 
141 47 11 -0.325600 24.626387 38.629452 8.650000 # Og 
142 48 11 -0.325600 24.627388 38.630455 14.430000 # Og 
143 48 5 0.651200 24.627388 38.630455 13.270000 # Cg 
144 48 11 -0.325600 24.627388 38.630455 12.110000 # Og 
145 49 11 -0.325600 41.042831 10.177895 17.889988 # Og 
146 49 5 0.651200 41.042831 10.177895 16.729988 # Cg 
147 49 11 -0.325600 41.042831 10.177895 15.569989 # Og 
148 50 11 -0.325600 41.043835 10.178894 21.349989 # Og 
149 50 5 0.651200 41.043835 10.178894 20.189989 # Cg 
150 50 11 -0.325600 41.043835 10.178894 19.029989 # Og 
151 51 11 -0.325600 41.043835 10.179894 24.809990 # Og 
152 51 5 0.651200 41.043835 10.179894 23.649988 # Cg 
153 51 11 -0.325600 41.043835 10.179894 22.489988 # Og 
154 52 11 -0.325600 41.040001 10.205999 0.590000 # Og 
155 52 5 0.651200 41.044834 10.180895 27.109989 # Cg 
156 52 11 -0.325600 41.044834 10.180895 25.949989 # Og 
157 53 11 -0.325600 41.040001 10.207000 4.050000 # Og 
158 53 5 0.651200 41.040001 10.207000 2.890000 # Cg 
159 53 11 -0.325600 41.040001 10.207000 1.730000 # Og 
160 54 11 -0.325600 41.041000 10.208000 7.510000 # Og 
161 54 5 0.651200 41.041000 10.208000 6.350000 # Cg 
162 54 11 -0.325600 41.041000 10.208000 5.190000 # Og 
163 55 11 -0.325600 41.042000 10.209000 10.970000 # Og 
164 55 5 0.651200 41.042000 10.209000 9.810000 # Cg 
165 55 11 -0.325600 41.042000 10.209000 8.650000 # Og 
