88 23 11 0.918944 37.841675 2.202752 23.075993 # Zn LIG
89 23 11 0.918944 37.867676 4.088752 18.466993 # Zn LIG
90 23 11 0.918944 39.484676 3.123752 20.770992 # Zn LIG
91 23 3 0.616091 28.017044 31.777798 23.325993 # Cc LIG
92 23 2 -0.169815 24.508045 36.195797 17.344994 # Cb LIG
93 23 4 -0.190923 23.390045 36.861797 23.745995 # Cd LIG
94 23 2 -0.169815 22.251045 37.131798 17.586994 # Cb LIG
95 23 4 -0.190923 28.298046 29.365797 23.557993 # Cd LIG
96 23 4 -0.190923 28.324045 30.639797 24.102993 # Cd LIG
97 23 1 1.051130 25.629045 35.936798 23.325993 # Ca LIG
98 23 3 0.616091 29.743046 36.819798 21.020992 # Cc LIG
99 23 2 -0.169815 27.674046 31.565798 21.954994 # Cb LIG
100 23 4 -0.190923 27.647045 30.259796 21.438993 # Cd LIG
101 23 2 -0.169815 27.964046 29.140797 22.205994 # Cb LIG
102 23 4 -0.190923 9.735677 0.312752 21.241993 # Cd LIG
103 23 4 -0.190923 30.563046 37.675797 21.788994 # Cd LIG
104 23 1 1.051130 27.344046 32.663795 21.015993 # Ca LIG
105 23 3 0.616091 24.514046 35.779797 18.712994 # Cc LIG
106 23 2 -0.169815 30.105045 36.617798 19.652992 # Cb LIG
107 23 4 -0.190923 31.251045 37.245796 19.134995 # Cd LIG
108 23 2 -0.169815 10.110677 0.114751 19.895992 # Cb LIG
109 23 4 -0.190923 22.267046 36.706799 18.932993 # Cd LIG
110 23 4 -0.190923 23.362045 36.054798 19.479994 # Cd LIG
111 23 1 1.051130 29.320045 35.781796 18.713993 # Ca LIG
112 23 3 0.616091 35.486675 2.148752 18.178993 # Cc LIG
113 23 2 -0.169815 41.071674 1.308751 24.158993 # Cb LIG
114 23 4 -0.190923 42.211674 0.682752 17.759995 # Cd LIG
115 23 2 -0.169815 21.076046 37.804798 23.917994 # Cb LIG
116 23 4 -0.190923 33.240677 1.216751 17.961994 # Cd LIG
117 23 4 -0.190923 34.333675 1.870752 17.412994 # Cd LIG
118 23 1 1.051130 40.288677 2.155752 18.177994 # Ca LIG
119 23 3 0.616091 38.993675 6.155752 20.489994 # Cc LIG
120 23 2 -0.169815 35.481674 1.734752 19.546993 # Cb LIG
121 23 4 -0.190923 34.363674 1.059752 20.065994 # Cd LIG
122 23 2 -0.169815 33.226677 0.792752 19.307993 # Cb LIG
123 23 4 -0.190923 39.305676 8.567751 20.274994 # Cd LIG
124 23 4 -0.190923 39.330677 7.294753 19.725994 # Cd LIG
125 23 1 1.051130 36.600677 1.992751 20.483994 # Ca LIG
126 23 3 0.616091 40.710674 1.108752 22.790993 # Cc LIG
127 23 2 -0.169815 38.634674 6.366752 21.857994 # Cb LIG
128 23 4 -0.190923 38.602676 7.671751 22.376993 # Cd LIG
129 23 2 -0.169815 38.937675 8.791752 21.618994 # Cb LIG
130 23 4 -0.190923 20.702045 37.607796 22.571993 # Cd LIG
131 23 4 -0.190923 41.526676 0.248752 22.022993 # Cd LIG
132 23 1 1.051130 38.302677 5.266752 22.794994 # Ca LIG
133 23 9 -0.683695 39.631676 1.669752 22.198994 # Oc LIG
134 23 7 -0.688200 38.422676 4.052752 22.380993 # Oa LIG
135 23 8 -0.706966 40.708675 2.336751 19.371994 # Ob LIG
136 23 9 -0.683695 39.053677 4.941752 19.896994 # Oc LIG
137 23 7 -0.688200 37.592674 2.703752 20.072994 # Oa LIG
138 23 8 -0.706966 37.935677 5.538752 23.987993 # Ob LIG
139 23 9 -0.683695 36.509674 2.805752 17.587994 # Oc LIG
140 23 7 -0.688200 39.177677 2.662752 17.765993 # Oa LIG
141 23 8 -0.706966 36.548676 1.535752 21.676994 # Ob LIG
142 23 9 -0.683695 25.540045 35.125797 19.304993 # Oc LIG
143 23 7 -0.688200 28.207047 35.279797 19.124992 # Oa LIG
144 23 8 -0.706966 25.574045 36.390797 22.131992 # Ob LIG
145 23 9 -0.683695 28.081045 32.994797 23.913994 # Oc LIG
146 23 7 -0.688200 26.626045 35.231796 23.737993 # Oa LIG
147 23 8 -0.706966 26.981045 32.390797 19.821993 # Ob LIG
148 23 9 -0.683695 28.661045 36.264797 21.611994 # Oc LIG
149 23 7 -0.688200 27.457047 33.878796 21.429993 # Oa LIG
150 23 8 -0.706966 29.741045 35.599796 17.520992 # Ob LIG
151 23 6 0.135033 23.444422 37.214989 1.953002 # H LIG
152 23 6 0.135033 28.605253 30.803890 25.145990 # H LIG
153 23 6 0.135033 28.569424 28.543987 3.434002 # H LIG
154 23 6 0.135033 27.351254 30.150890 27.312990 # H LIG
155 23 6 0.135033 10.317055 1.020943 1.109001 # H LIG
156 23 6 0.135033 30.274422 37.882988 2.074002 # H LIG
157 23 6 0.135033 31.504253 37.033890 25.013990 # H LIG
158 23 6 0.135033 21.385254 36.870888 26.471991 # H LIG
159 23 6 0.135033 23.349253 35.718891 27.435991 # H LIG
160 23 6 0.135033 42.464882 0.896844 25.716991 # H LIG
161 23 6 0.135033 32.357883 1.055844 24.259991 # H LIG
162 23 6 0.135033 34.316051 2.228943 2.539002 # H LIG
163 23 6 0.135033 39.608883 9.417843 26.574991 # H LIG
164 23 6 0.135033 34.420052 0.760942 0.352002 # H LIG
165 23 6 0.135033 39.635883 7.142844 25.606991 # H LIG
166 23 6 0.135033 41.239052 0.095942 0.231002 # H LIG
167 23 6 0.135033 21.281422 36.950989 1.197002 # H LIG
168 23 6 0.135033 38.284054 7.807943 2.662001 # H LIG
169 23 11 0.918944 26.901253 33.851891 25.345991 # Zn LIG
170 23 11 0.918944 28.512423 34.838989 2.285002 # Zn LIG
171 23 11 0.918944 26.872253 35.729889 27.652990 # Zn LIG
172 23 11 0.918944 37.838051 2.229942 2.322002 # Zn LIG
173 23 11 0.918944 37.868885 4.090845 25.384991 # Zn LIG
174 23 11 0.918944 39.481052 3.150943 0.017002 # Zn LIG
175 23 3 0.616091 28.013422 31.804989 2.572002 # Cc LIG
176 23 2 -0.169815 24.509253 36.197887 24.262991 # Cb LIG
177 23 4 -0.190923 23.386423 36.888988 2.992002 # Cd LIG
178 23 2 -0.169815 22.252253 37.133888 24.504992 # Cb LIG
179 23 4 -0.190923 28.294422 29.392988 2.804002 # Cd LIG
180 23 4 -0.190923 28.320423 30.666988 3.349002 # Cd LIG
181 23 1 1.051130 25.625423 35.963989 2.572002 # Ca LIG
182 23 3 0.616091 29.739422 36.846989 0.267002 # Cc LIG
183 23 2 -0.169815 27.670422 31.592987 1.201001 # Cb LIG
184 23 4 -0.190923 27.643421 30.286987 0.685002 # Cd LIG
185 23 2 -0.169815 27.960423 29.167988 1.452001 # Cb LIG
186 23 4 -0.190923 9.732055 0.339943 0.488002 # Cd LIG
187 23 4 -0.190923 30.559422 37.702988 1.035002 # Cd LIG
188 23 1 1.051130 27.340424 32.690987 0.262002 # Ca LIG
189 23 3 0.616091 24.515253 35.781891 25.630991 # Cc LIG
190 23 2 -0.169815 30.106253 36.619888 26.570992 # Cb LIG
191 23 4 -0.190923 31.252253 37.247890 26.052992 # Cd LIG
192 23 2 -0.169815 10.111885 0.116844 26.813992 # Cb LIG
193 23 4 -0.190923 22.268253 36.708889 25.850990 # Cd LIG
194 23 4 -0.190923 23.363253 36.056889 26.397991 # Cd LIG
195 23 1 1.051130 29.321253 35.783890 25.631990 # Ca LIG
196 23 3 0.616091 35.487885 2.150844 25.096991 # Cc LIG
197 23 2 -0.169815 41.068054 1.335942 3.405001 # Cb LIG
198 23 4 -0.190923 42.212883 0.684844 24.677990 # Cd LIG
199 23 2 -0.169815 21.072422 37.831985 3.164002 # Cb LIG
200 23 4 -0.190923 33.241882 1.218844 24.879992 # Cd LIG
201 23 4 -0.190923 34.334885 1.872844 24.330992 # Cd LIG
202 23 1 1.051130 40.289883 2.157844 25.095991 # Ca LIG
203 23 3 0.616091 38.994884 6.157844 27.407991 # Cc LIG
204 23 2 -0.169815 35.482883 1.736844 26.464991 # Cb LIG
205 23 4 -0.190923 34.364883 1.061844 26.983992 # Cd LIG
206 23 2 -0.169815 33.227882 0.794844 26.225990 # Cb LIG
207 23 4 -0.190923 39.306885 8.569843 27.192991 # Cd LIG
208 23 4 -0.190923 39.331882 7.296845 26.643991 # Cd LIG
209 23 1 1.051130 36.601883 1.994844 27.401991 # Ca LIG
210 23 3 0.616091 40.707054 1.135942 2.037001 # Cc LIG
211 23 2 -0.169815 38.631054 6.393943 1.104002 # Cb LIG
212 23 4 -0.190923 38.599052 7.698942 1.623001 # Cd LIG
213 23 2 -0.169815 38.934052 8.818943 0.865001 # Cb LIG
214 23 4 -0.190923 20.698421 37.634987 1.818002 # Cd LIG
215 23 4 -0.190923 41.523052 0.275943 1.269002 # Cd LIG
216 23 1 1.051130 38.299053 5.293942 2.041002 # Ca LIG
217 23 9 -0.683695 39.628052 1.696942 1.445001 # Oc LIG
218 23 7 -0.688200 38.419052 4.079943 1.627002 # Oa LIG
219 23 8 -0.706966 40.709885 2.338844 26.289991 # Ob LIG
220 23 9 -0.683695 39.054882 4.943844 26.814991 # Oc LIG
221 23 7 -0.688200 37.593884 2.705844 26.990992 # Oa LIG
222 23 8 -0.706966 37.932053 5.565943 3.234001 # Ob LIG
223 23 9 -0.683695 36.510883 2.807845 24.505991 # Oc LIG
224 23 7 -0.688200 39.178883 2.664844 24.683990 # Oa LIG
225 23 8 -0.706966 36.545052 1.562943 0.923002 # Ob LIG
226 23 9 -0.683695 25.541254 35.127892 26.222992 # Oc LIG
227 23 7 -0.688200 28.208254 35.281891 26.042992 # Oa LIG
228 23 8 -0.706966 25.570423 36.417988 1.378001 # Ob LIG
229 23 9 -0.683695 28.077423 33.021988 3.160002 # Oc LIG
230 23 7 -0.688200 26.622421 35.258987 2.984001 # Oa LIG
231 23 8 -0.706966 26.982254 32.392891 26.739990 # Ob LIG
232 23 9 -0.683695 28.657421 36.291988 0.858001 # Oc LIG
233 23 7 -0.688200 27.453423 33.905987 0.676002 # Oa LIG
234 23 8 -0.706966 29.742252 35.601891 24.438992 # Ob LIG
235 23 6 0.135033 23.445629 37.217079 8.870998 # H LIG
236 23 6 0.135033 28.601631 30.831081 4.391998 # H LIG
237 23 6 0.135033 28.570631 28.546082 10.351998 # H LIG
238 23 6 0.135033 27.347630 30.178080 6.558998 # H LIG
239 23 6 0.135033 10.318262 1.023035 8.026999 # H LIG
240 23 6 0.135033 30.275631 37.885078 8.991999 # H LIG
241 23 6 0.135033 31.500629 37.061081 4.259998 # H LIG
242 23 6 0.135033 21.381630 36.898079 5.717999 # H LIG
243 23 6 0.135033 23.345631 35.746078 6.681998 # H LIG
244 23 6 0.135033 42.461262 0.924035 4.962998 # H LIG
245 23 6 0.135033 32.354259 1.083035 3.505998 # H LIG
246 23 6 0.135033 34.317261 2.231035 9.456999 # H LIG
247 23 6 0.135033 39.605259 9.445034 5.820998 # H LIG
248 23 6 0.135033 34.421261 0.763035 7.269999 # H LIG
249 23 6 0.135033 39.632259 7.170034 4.852999 # H LIG
250 23 6 0.135033 41.240261 0.098035 7.148998 # H LIG
251 23 6 0.135033 21.282631 36.953079 8.114999 # H LIG
252 23 6 0.135033 38.285259 7.810036 9.579998 # H LIG
253 23 11 0.918944 26.897631 33.879082 4.591999 # Zn LIG
254 23 11 0.918944 28.513630 34.841080 9.202998 # Zn LIG
255 23 11 0.918944 26.868629 35.757080 6.898998 # Zn LIG
256 23 11 0.918944 37.839260 2.232035 9.239999 # Zn LIG
257 23 11 0.918944 37.865261 4.118035 4.630999 # Zn LIG
258 23 11 0.918944 39.482262 3.153035 6.934999 # Zn LIG
259 23 3 0.616091 28.014629 31.807079 9.489999 # Cc LIG
260 23 2 -0.169815 24.505630 36.225079 3.508998 # Cb LIG
261 23 4 -0.190923 23.387630 36.891079 9.909999 # Cd LIG
262 23 2 -0.169815 22.248631 37.161079 3.750998 # Cb LIG
263 23 4 -0.190923 28.295630 29.395081 9.721998 # Cd LIG
264 23 4 -0.190923 28.321630 30.669081 10.266998 # Cd LIG
265 23 1 1.051130 25.626631 35.966080 9.489999 # Ca LIG
266 23 3 0.616091 29.740631 36.849079 7.184999 # Cc LIG
267 23 2 -0.169815 27.671631 31.595081 8.118999 # Cb LIG
268 23 4 -0.190923 27.644630 30.289080 7.602999 # Cd LIG
269 23 2 -0.169815 27.961630 29.170080 8.369998 # Cb LIG
270 23 4 -0.190923 9.733263 0.342035 7.405998 # Cd LIG
271 23 4 -0.190923 30.560631 37.705078 7.952998 # Cd LIG
272 23 1 1.051130 27.341631 32.693081 7.179998 # Ca LIG
273 23 3 0.616091 24.511631 35.809082 4.876998 # Cc LIG
274 23 2 -0.169815 30.102631 36.647079 5.816998 # Cb LIG
275 23 4 -0.190923 31.248631 37.275078 5.298998 # Cd LIG
276 23 2 -0.169815 10.108263 0.144034 6.059999 # Cb LIG
277 23 4 -0.190923 22.264629 36.736080 5.096998 # Cd LIG
278 23 4 -0.190923 23.359631 36.084080 5.643998 # Cd LIG
279 23 1 1.051130 29.317631 35.811081 4.877998 # Ca LIG
280 23 3 0.616091 35.484261 2.178035 4.342999 # Cc LIG
281 23 2 -0.169815 41.069260 1.338035 10.322998 # Cb LIG
282 23 4 -0.190923 42.209259 0.712035 3.923998 # Cd LIG
283 23 2 -0.169815 21.073631 37.834080 10.081999 # Cb LIG
284 23 4 -0.190923 33.238258 1.246035 4.125998 # Cd LIG
285 23 4 -0.190923 34.331261 1.900035 3.576998 # Cd LIG
286 23 1 1.051130 40.286263 2.185035 4.341999 # Ca LIG
287 23 3 0.616091 38.991261 6.185035 6.653998 # Cc LIG
288 23 2 -0.169815 35.479259 1.764035 5.710999 # Cb LIG
289 23 4 -0.190923 34.361259 1.089035 6.229999 # Cd LIG
290 23 2 -0.169815 33.224258 0.822035 5.471998 # Cb LIG
291 23 4 -0.190923 39.303261 8.597034 6.438998 # Cd LIG
292 23 4 -0.190923 39.328262 7.324036 5.889998 # Cd LIG
293 23 1 1.051130 36.598259 2.022035 6.647998 # Ca LIG
294 23 3 0.616091 40.708260 1.138035 8.954998 # Cc LIG
295 23 2 -0.169815 38.632259 6.396035 8.021998 # Cb LIG
296 23 4 -0.190923 38.600262 7.701035 8.540998 # Cd LIG
297 23 2 -0.169815 38.935261 8.821035 7.782998 # Cb LIG
298 23 4 -0.190923 20.699631 37.637081 8.735998 # Cd LIG
299 23 4 -0.190923 41.524261 0.278035 8.186998 # Cd LIG
300 23 1 1.051130 38.300262 5.296035 8.958999 # Ca LIG
301 23 9 -0.683695 39.629261 1.699035 8.362998 # Oc LIG
302 23 7 -0.688200 38.420261 4.082035 8.544998 # Oa LIG
303 23 8 -0.706966 40.706261 2.366035 5.535998 # Ob LIG
304 23 9 -0.683695 39.051262 4.971035 6.060998 # Oc LIG
305 23 7 -0.688200 37.590260 2.733035 6.236999 # Oa LIG
306 23 8 -0.706966 37.933262 5.568035 10.151999 # Ob LIG
307 23 9 -0.683695 36.507259 2.835035 3.751998 # Oc LIG
308 23 7 -0.688200 39.175262 2.692035 3.929998 # Oa LIG
309 23 8 -0.706966 36.546261 1.565035 7.840999 # Ob LIG
310 23 9 -0.683695 25.537630 35.155079 5.468998 # Oc LIG
311 23 7 -0.688200 28.204630 35.309082 5.288999 # Oa LIG
312 23 8 -0.706966 25.571630 36.420082 8.295999 # Ob LIG
313 23 9 -0.683695 28.078630 33.024078 10.077998 # Oc LIG
314 23 7 -0.688200 26.623631 35.261082 9.901999 # Oa LIG
315 23 8 -0.706966 26.978630 32.420082 5.985998 # Ob LIG
316 23 9 -0.683695 28.658630 36.294079 7.775998 # Oc LIG
317 23 7 -0.688200 27.454630 33.908081 7.593999 # Oa LIG
318 23 8 -0.706966 29.738630 35.629082 3.684999 # Ob LIG
319 23 6 0.135033 23.446838 37.219173 15.788996 # H LIG
320 23 6 0.135033 28.602839 30.833172 11.309996 # H LIG
321 23 6 0.135033 28.571838 28.548172 17.269997 # H LIG
322 23 6 0.135033 27.348837 30.180172 13.476995 # H LIG
323 23 6 0.135033 10.319469 1.025127 14.944996 # H LIG
324 23 6 0.135033 30.276838 37.887173 15.909996 # H LIG
325 23 6 0.135033 31.501837 37.063171 11.177996 # H LIG
326 23 6 0.135033 21.382837 36.900173 12.635996 # H LIG
327 23 6 0.135033 23.346838 35.748173 13.599997 # H LIG
328 23 6 0.135033 42.462467 0.926127 11.880996 # H LIG
329 23 6 0.135033 32.355469 1.085127 10.423996 # H LIG
330 23 6 0.135033 34.318466 2.233128 16.374996 # H LIG
331 23 6 0.135033 39.606468 9.447126 12.738997 # H LIG
332 23 6 0.135033 34.422470 0.765127 14.187996 # H LIG
333 23 6 0.135033 39.633469 7.172127 11.770996 # H LIG
334 23 6 0.135033 41.241467 0.100127 14.066996 # H LIG
335 23 6 0.135033 21.283838 36.955173 15.032996 # H LIG
336 23 6 0.135033 38.286469 7.812128 16.497995 # H LIG
337 23 11 0.918944 26.898838 33.881172 11.509996 # Zn LIG
338 23 11 0.918944 28.514837 34.843174 16.120996 # Zn LIG
339 23 11 0.918944 26.869837 35.759171 13.816996 # Zn LIG
340 23 11 0.918944 37.840469 2.234127 16.157997 # Zn LIG
341 23 11 0.918944 37.866467 4.120128 11.548996 # Zn LIG
342 23 11 0.918944 39.483467 3.155128 13.852996 # Zn LIG
343 23 3 0.616091 28.015837 31.809174 16.407997 # Cc LIG
344 23 2 -0.169815 24.506838 36.227173 10.426996 # Cb LIG
345 23 4 -0.190923 23.388838 36.893173 16.827995 # Cd LIG
346 23 2 -0.169815 22.249838 37.163174 10.668996 # Cb LIG
347 23 4 -0.190923 28.296837 29.397173 16.639996 # Cd LIG
348 23 4 -0.190923 28.322838 30.671173 17.184996 # Cd LIG
349 23 1 1.051130 25.627838 35.968174 16.407997 # Ca LIG
350 23 3 0.616091 29.741838 36.851173 14.102996 # Cc LIG
351 23 2 -0.169815 27.672838 31.597172 15.036996 # Cb LIG
352 23 4 -0.190923 27.645838 30.291172 14.520996 # Cd LIG
353 23 2 -0.169815 27.962837 29.172173 15.287996 # Cb LIG
354 23 4 -0.190923 9.734470 0.344128 14.323996 # Cd LIG
355 23 4 -0.190923 30.561838 37.707172 14.870996 # Cd LIG
356 23 1 1.051130 27.342838 32.695171 14.097996 # Ca LIG
357 23 3 0.616091 24.512838 35.811172 11.794996 # Cc LIG
358 23 2 -0.169815 30.103838 36.649174 12.734996 # Cb LIG
359 23 4 -0.190923 31.249838 37.277172 12.216996 # Cd LIG
360 23 2 -0.169815 10.109470 0.146127 12.977996 # Cb LIG
361 23 4 -0.190923 22.265839 36.738174 12.014996 # Cd LIG
362 23 4 -0.190923 23.360838 36.086174 12.561996 # Cd LIG
363 23 1 1.051130 29.318838 35.813171 11.795996 # Ca LIG
364 23 3 0.616091 35.485466 2.180127 11.260996 # Cc LIG
365 23 2 -0.169815 41.070469 1.340127 17.240995 # Cb LIG
366 23 4 -0.190923 42.210468 0.714128 10.841996 # Cd LIG
367 23 2 -0.169815 21.074837 37.836174 16.999996 # Cb LIG
368 23 4 -0.190923 33.239468 1.248127 11.043996 # Cd LIG
369 23 4 -0.190923 34.332466 1.902127 10.494996 # Cd LIG
370 23 1 1.051130 40.287468 2.187127 11.259996 # Ca LIG
371 23 3 0.616091 38.992470 6.187127 13.571996 # Cc LIG
372 23 2 -0.169815 35.480469 1.766128 12.628996 # Cb LIG
373 23 4 -0.190923 34.362469 1.091127 13.147996 # Cd LIG
374 23 2 -0.169815 33.225468 0.824127 12.389996 # Cb LIG
375 23 4 -0.190923 39.304466 8.599127 13.356997 # Cd LIG
376 23 4 -0.190923 39.329468 7.326128 12.807996 # Cd LIG
377 23 1 1.051130 36.599468 2.024127 13.565996 # Ca LIG
378 23 3 0.616091 40.709469 1.140127 15.872995 # Cc LIG
379 23 2 -0.169815 38.633469 6.398128 14.939997 # Cb LIG
380 23 4 -0.190923 38.601467 7.703127 15.458996 # Cd LIG
381 23 2 -0.169815 38.936466 8.823128 14.700996 # Cb LIG
382 23 4 -0.190923 20.700838 37.639172 15.653996 # Cd LIG
383 23 4 -0.190923 41.525467 0.280128 15.104996 # Cd LIG
384 23 1 1.051130 38.301468 5.298127 15.876996 # Ca LIG
385 23 9 -0.683695 39.630466 1.701127 15.280996 # Oc LIG
386 23 7 -0.688200 38.421467 4.084127 15.462996 # Oa LIG
387 23 8 -0.706966 40.707466 2.368127 12.453996 # Ob LIG
388 23 9 -0.683695 39.052467 4.973127 12.978996 # Oc LIG
389 23 7 -0.688200 37.591469 2.735127 13.154996 # Oa LIG
390 23 8 -0.706966 37.934467 5.570127 17.069996 # Ob LIG
391 23 9 -0.683695 36.508469 2.837128 10.669996 # Oc LIG
392 23 7 -0.688200 39.176468 2.694127 10.847996 # Oa LIG
393 23 8 -0.706966 36.547466 1.567127 14.758996 # Ob LIG
394 23 9 -0.683695 25.538837 35.157173 12.386996 # Oc LIG
395 23 7 -0.688200 28.205837 35.311172 12.206996 # Oa LIG
396 23 8 -0.706966 25.572838 36.422173 15.213996 # Ob LIG
397 23 9 -0.683695 28.079838 33.026173 16.995996 # Oc LIG
398 23 7 -0.688200 26.624838 35.263172 16.819996 # Oa LIG
399 23 8 -0.706966 26.979837 32.422173 12.903996 # Ob LIG
400 23 9 -0.683695 28.659838 36.296173 14.693996 # Oc LIG
401 23 7 -0.688200 27.455837 33.910172 14.511996 # Oa LIG
