LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Sun Jun 11 11:09:08 PDT 2017
 1506 atoms
 108 bonds
 0 angles
 0 dihedrals
 0 impropers
 11 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 1.889931 45.665932  xlo xhi
 -2.142577 41.617421  ylo yhi
 -0.001005 27.678995  zlo zhi

# Pair Coeffs
#
# 1  Ca
# 2  Cb
# 3  Cc
# 4  Cd
# 5  Cg
# 6  H
# 7  Mg
# 8  Oa
# 9  Ob
# 10  Oc
# 11  Og

 Masses

 1 12.011000 # Ca
 2 12.011000 # Cb
 3 12.011000 # Cc
 4 12.011000 # Cd
 5 12.011000 # Cg
 6 1.008000 # H
 7 24.305000 # Mg
 8 15.999000 # Oa
 9 15.999000 # Ob
 10 15.999000 # Oc
 11 15.999000 # Og

 Atoms

1 1 11 -0.325600 19.156219 29.125345 19.619987 # Og 
2 1 5 0.651200 19.156219 29.125345 18.459988 # Cg 
3 1 11 -0.325600 19.156219 29.125345 17.299988 # Og 
4 2 11 -0.325600 19.157219 29.127344 26.539989 # Og 
5 2 5 0.651200 19.157219 29.127344 25.379990 # Cg 
6 2 11 -0.325600 19.157219 29.127344 24.219990 # Og 
7 3 11 -0.325600 19.153387 29.154451 5.780000 # Og 
8 3 5 0.651200 19.153387 29.154451 4.620000 # Cg 
9 3 11 -0.325600 19.153387 29.154451 3.460000 # Og 
10 4 11 -0.325600 19.154388 29.156450 12.700000 # Og 
11 4 5 0.651200 19.154388 29.156450 11.540000 # Cg 
12 4 11 -0.325600 19.154388 29.156450 10.380000 # Og 
13 5 11 -0.325600 13.684219 38.598347 19.619987 # Og 
14 5 5 0.651200 13.684219 38.598347 18.459988 # Cg 
15 5 11 -0.325600 13.684219 38.598347 17.299988 # Og 
16 6 11 -0.325600 13.685219 38.600349 26.539989 # Og 
17 6 5 0.651200 13.685219 38.600349 25.379990 # Cg 
18 6 11 -0.325600 13.685219 38.600349 24.219990 # Og 
19 7 11 -0.325600 13.681389 38.627453 5.780000 # Og 
20 7 5 0.651200 13.681389 38.627453 4.620000 # Cg 
21 7 11 -0.325600 13.681389 38.627453 3.460000 # Og 
22 8 11 -0.325600 13.683388 38.629452 12.700000 # Og 
23 8 5 0.651200 13.683388 38.629452 11.540000 # Cg 
24 8 11 -0.325600 13.683388 38.629452 10.380000 # Og 
25 9 11 -0.325600 30.098833 10.178894 19.619987 # Og 
26 9 5 0.651200 30.098833 10.178894 18.459988 # Cg 
27 9 11 -0.325600 30.098833 10.178894 17.299988 # Og 
28 10 11 -0.325600 30.100832 10.180895 26.539989 # Og 
29 10 5 0.651200 30.100832 10.180895 25.379990 # Cg 
30 10 11 -0.325600 30.100832 10.180895 24.219990 # Og 
31 11 11 -0.325600 30.097002 10.208000 5.780000 # Og 
32 11 5 0.651200 30.097002 10.208000 4.620000 # Cg 
33 11 11 -0.325600 30.097002 10.208000 3.460000 # Og 
34 12 11 -0.325600 30.098001 10.209999 12.700000 # Og 
35 12 5 0.651200 30.098001 10.209999 11.540000 # Cg 
36 12 11 -0.325600 30.098001 10.209999 10.380000 # Og 
37 13 11 -0.325600 24.627832 19.651894 19.619987 # Og 
38 13 5 0.651200 24.627832 19.651894 18.459988 # Cg 
39 13 11 -0.325600 24.627832 19.651894 17.299988 # Og 
40 14 11 -0.325600 24.628832 19.653894 26.539989 # Og 
41 14 5 0.651200 24.628832 19.653894 25.379990 # Cg 
42 14 11 -0.325600 24.628832 19.653894 24.219990 # Og 
43 15 11 -0.325600 24.625002 19.681000 5.780000 # Og 
44 15 5 0.651200 24.625002 19.681000 4.620000 # Cg 
45 15 11 -0.325600 24.625002 19.681000 3.460000 # Og 
46 16 11 -0.325600 24.626001 19.683001 12.700000 # Og 
47 16 5 0.651200 24.626001 19.683001 11.540000 # Cg 
48 16 11 -0.325600 24.626001 19.683001 10.380000 # Og 
49 17 11 -0.325600 30.100220 29.125345 19.619987 # Og 
50 17 5 0.651200 30.100220 29.125345 18.459988 # Cg 
51 17 11 -0.325600 30.100220 29.125345 17.299988 # Og 
52 18 11 -0.325600 30.101219 29.127344 26.539989 # Og 
53 18 5 0.651200 30.101219 29.127344 25.379990 # Cg 
54 18 11 -0.325600 30.101219 29.127344 24.219990 # Og 
55 19 11 -0.325600 30.097387 29.154451 5.780000 # Og 
56 19 5 0.651200 30.097387 29.154451 4.620000 # Cg 
57 19 11 -0.325600 30.097387 29.154451 3.460000 # Og 
58 20 11 -0.325600 30.098387 29.156450 12.700000 # Og 
59 20 5 0.651200 30.098387 29.156450 11.540000 # Cg 
60 20 11 -0.325600 30.098387 29.156450 10.380000 # Og 
61 21 11 -0.325600 24.628220 38.598347 19.619987 # Og 
62 21 5 0.651200 24.628220 38.598347 18.459988 # Cg 
63 21 11 -0.325600 24.628220 38.598347 17.299988 # Og 
64 22 11 -0.325600 24.629219 38.600349 26.539989 # Og 
65 22 5 0.651200 24.629219 38.600349 25.379990 # Cg 
66 22 11 -0.325600 24.629219 38.600349 24.219990 # Og 
67 23 11 -0.325600 24.625387 38.627453 5.780000 # Og 
68 23 5 0.651200 24.625387 38.627453 4.620000 # Cg 
69 23 11 -0.325600 24.625387 38.627453 3.460000 # Og 
70 24 11 -0.325600 24.627388 38.629452 12.700000 # Og 
71 24 5 0.651200 24.627388 38.629452 11.540000 # Cg 
72 24 11 -0.325600 24.627388 38.629452 10.380000 # Og 
73 25 11 -0.325600 41.042831 10.178894 19.619987 # Og 
74 25 5 0.651200 41.042831 10.178894 18.459988 # Cg 
75 25 11 -0.325600 41.042831 10.178894 17.299988 # Og 
76 26 11 -0.325600 41.044834 10.180895 26.539989 # Og 
77 26 5 0.651200 41.044834 10.180895 25.379990 # Cg 
78 26 11 -0.325600 41.044834 10.180895 24.219990 # Og 
79 27 11 -0.325600 41.041000 10.208000 5.780000 # Og 
80 27 5 0.651200 41.041000 10.208000 4.620000 # Cg 
81 27 11 -0.325600 41.041000 10.208000 3.460000 # Og 
82 28 11 -0.325600 41.042000 10.209999 12.700000 # Og 
83 28 5 0.651200 41.042000 10.209999 11.540000 # Cg 
84 28 11 -0.325600 41.042000 10.209999 10.380000 # Og 
85 29 11 -0.325600 35.571835 19.651894 19.619987 # Og 
86 29 5 0.651200 35.571835 19.651894 18.459988 # Cg 
87 29 11 -0.325600 35.571835 19.651894 17.299988 # Og 
88 30 11 -0.325600 35.572834 19.653894 26.539989 # Og 
89 30 5 0.651200 35.572834 19.653894 25.379990 # Cg 
90 30 11 -0.325600 35.572834 19.653894 24.219990 # Og 
91 31 11 -0.325600 35.569000 19.681000 5.780000 # Og 
92 31 5 0.651200 35.569000 19.681000 4.620000 # Cg 
93 31 11 -0.325600 35.569000 19.681000 3.460000 # Og 
94 32 11 -0.325600 35.570000 19.683001 12.700000 # Og 
95 32 5 0.651200 35.570000 19.683001 11.540000 # Cg 
96 32 11 -0.325600 35.570000 19.683001 10.380000 # Og 
97 33 11 -0.325600 41.044220 29.125345 19.619987 # Og 
98 33 5 0.651200 41.044220 29.125345 18.459988 # Cg 
99 33 11 -0.325600 41.044220 29.125345 17.299988 # Og 
100 34 11 -0.325600 41.045219 29.127344 26.539989 # Og 
101 34 5 0.651200 41.045219 29.127344 25.379990 # Cg 
102 34 11 -0.325600 41.045219 29.127344 24.219990 # Og 
103 35 11 -0.325600 41.041389 29.154451 5.780000 # Og 
104 35 5 0.651200 41.041389 29.154451 4.620000 # Cg 
105 35 11 -0.325600 41.041389 29.154451 3.460000 # Og 
106 36 11 -0.325600 41.042389 29.156450 12.700000 # Og 
107 36 5 0.651200 41.042389 29.156450 11.540000 # Cg 
108 36 11 -0.325600 41.042389 29.156450 10.380000 # Og 
109 37 11 -0.325600 35.572220 38.598347 19.619987 # Og 
110 37 5 0.651200 35.572220 38.598347 18.459988 # Cg 
111 37 11 -0.325600 35.572220 38.598347 17.299988 # Og 
112 38 11 -0.325600 35.573219 38.600349 26.539989 # Og 
113 38 5 0.651200 35.573219 38.600349 25.379990 # Cg 
114 38 11 -0.325600 35.573219 38.600349 24.219990 # Og 
115 39 11 -0.325600 35.569389 38.627453 5.780000 # Og 
116 39 5 0.651200 35.569389 38.627453 4.620000 # Cg 
117 39 11 -0.325600 35.569389 38.627453 3.460000 # Og 
118 40 11 -0.325600 35.571388 38.629452 12.700000 # Og 
119 40 5 0.651200 35.571388 38.629452 11.540000 # Cg 
120 40 11 -0.325600 35.571388 38.629452 10.380000 # Og 
121 41 11 -0.325600 8.210833 10.178894 19.619987 # Og 
122 41 5 0.651200 8.210833 10.178894 18.459988 # Cg 
123 41 11 -0.325600 8.210833 10.178894 17.299988 # Og 
124 42 11 -0.325600 8.212832 10.180895 26.539989 # Og 
125 42 5 0.651200 8.212832 10.180895 25.379990 # Cg 
126 42 11 -0.325600 8.212832 10.180895 24.219990 # Og 
127 43 11 -0.325600 8.209000 10.208000 5.780000 # Og 
128 43 5 0.651200 8.209000 10.208000 4.620000 # Cg 
129 43 11 -0.325600 8.209000 10.208000 3.460000 # Og 
130 44 11 -0.325600 8.210000 10.209999 12.700000 # Og 
131 44 5 0.651200 8.210000 10.209999 11.540000 # Cg 
132 44 11 -0.325600 8.210000 10.209999 10.380000 # Og 
133 45 11 -0.325600 46.515835 19.651894 19.619987 # Og 
134 45 5 0.651200 46.515835 19.651894 18.459988 # Cg 
135 45 11 -0.325600 46.515835 19.651894 17.299988 # Og 
136 46 11 -0.325600 46.516834 19.653894 26.539989 # Og 
137 46 5 0.651200 46.516834 19.653894 25.379990 # Cg 
138 46 11 -0.325600 46.516834 19.653894 24.219990 # Og 
139 47 11 -0.325600 46.513000 19.681000 5.780000 # Og 
140 47 5 0.651200 46.513000 19.681000 4.620000 # Cg 
141 47 11 -0.325600 46.513000 19.681000 3.460000 # Og 
142 48 11 -0.325600 46.514000 19.683001 12.700000 # Og 
143 48 5 0.651200 46.514000 19.683001 11.540000 # Cg 
144 48 11 -0.325600 46.514000 19.683001 10.380000 # Og 
145 49 11 -0.325600 8.212217 29.125345 19.619987 # Og 
146 49 5 0.651200 8.212217 29.125345 18.459988 # Cg 
147 49 11 -0.325600 8.212217 29.125345 17.299988 # Og 
148 50 11 -0.325600 8.213217 29.127344 26.539989 # Og 
149 50 5 0.651200 8.213217 29.127344 25.379990 # Cg 
150 50 11 -0.325600 8.213217 29.127344 24.219990 # Og 
151 51 11 -0.325600 8.209387 29.154451 5.780000 # Og 
152 51 5 0.651200 8.209387 29.154451 4.620000 # Cg 
153 51 11 -0.325600 8.209387 29.154451 3.460000 # Og 
154 52 11 -0.325600 8.210386 29.156450 12.700000 # Og 
155 52 5 0.651200 8.210386 29.156450 11.540000 # Cg 
156 52 11 -0.325600 8.210386 29.156450 10.380000 # Og 
157 53 11 -0.325600 46.516220 38.598347 19.619987 # Og 
158 53 5 0.651200 46.516220 38.598347 18.459988 # Cg 
159 53 11 -0.325600 46.516220 38.598347 17.299988 # Og 
160 54 11 -0.325600 46.517220 38.600349 26.539989 # Og 
161 54 5 0.651200 46.517220 38.600349 25.379990 # Cg 
162 54 11 -0.325600 46.517220 38.600349 24.219990 # Og 
163 55 6 0.186000 23.398062 37.097843 22.712994 # H LIG
164 55 6 0.186000 28.529060 30.732845 18.235992 # H LIG
165 55 6 0.186000 28.505062 28.451845 24.192993 # H LIG
166 55 6 0.186000 27.286060 30.087845 20.400993 # H LIG
167 55 6 0.186000 10.296674 0.991393 21.867992 # H LIG
168 55 6 0.186000 30.210060 37.762844 22.837994 # H LIG
169 55 6 0.186000 31.421062 36.944843 18.100994 # H LIG
170 55 6 0.186000 21.333061 36.784843 19.557993 # H LIG
171 55 6 0.186000 23.297060 35.640846 20.527992 # H LIG
172 55 6 0.186000 42.357674 0.895393 18.805994 # H LIG
173 55 6 0.186000 32.281673 1.050393 17.348993 # H LIG
174 55 6 0.186000 34.243675 2.191393 23.295994 # H LIG
175 55 6 0.186000 39.514675 9.393394 19.663994 # H LIG
176 55 6 0.186000 34.349674 0.736393 21.112993 # H LIG
177 55 6 0.186000 39.535675 7.122394 18.690994 # H LIG
178 55 6 0.186000 41.148674 0.075392 20.986994 # H LIG
179 55 6 0.186000 21.234060 36.839844 21.959993 # H LIG
180 55 6 0.186000 38.199677 7.754394 23.422993 # H LIG
181 55 7 1.560000 26.851061 33.809845 18.408993 # Mg LIG
182 55 7 1.560000 28.410061 34.723843 23.022993 # Mg LIG
183 55 7 1.560000 26.833061 35.615845 20.716993 # Mg LIG
184 55 7 1.560000 37.779675 2.228392 23.105993 # Mg LIG
185 55 7 1.560000 37.793674 4.042393 18.494993 # Mg LIG
186 55 7 1.560000 39.353676 3.123393 20.800993 # Mg LIG
187 55 3 0.456000 27.957062 31.715845 23.336994 # Cc LIG
188 55 2 -0.314000 24.453060 36.095844 17.347994 # Cb LIG
189 55 4 -0.234000 23.337061 36.768845 23.750994 # Cd LIG
190 55 2 -0.314000 22.199060 37.042843 17.589993 # Cb LIG
191 55 4 -0.234000 28.233061 29.301846 23.563993 # Cd LIG
192 55 4 -0.234000 28.256062 30.573845 24.110992 # Cd LIG
193 55 1 0.900000 25.584061 35.841843 23.344994 # Ca LIG
194 55 3 0.456000 29.661060 36.736843 21.030994 # Cc LIG
195 55 2 -0.314000 27.621061 31.504845 21.958994 # Cb LIG
196 55 4 -0.234000 27.587061 30.197845 21.442993 # Cd LIG
197 55 2 -0.314000 27.901062 29.076845 22.209993 # Cb LIG
198 55 4 -0.234000 9.709674 0.311393 21.246994 # Cd LIG
199 55 4 -0.234000 30.488060 37.586845 21.796993 # Cd LIG
200 55 1 0.900000 27.282063 32.608845 21.033993 # Ca LIG
201 55 3 0.456000 24.463060 35.687843 18.721992 # Cc LIG
202 55 2 -0.314000 30.018061 36.539845 19.655994 # Cb LIG
203 55 4 -0.234000 31.168060 37.162846 19.138992 # Cd LIG
204 55 2 -0.314000 10.082674 0.115392 19.898994 # Cb LIG
205 55 4 -0.234000 22.216061 36.620846 18.936993 # Cd LIG
206 55 4 -0.234000 23.310061 35.971844 19.487993 # Cd LIG
207 55 1 0.900000 29.233061 35.692844 18.731995 # Ca LIG
208 55 3 0.456000 35.409676 2.154393 18.180992 # Cc LIG
209 55 2 -0.314000 40.959675 1.300393 24.167994 # Cb LIG
210 55 4 -0.234000 42.104675 0.678393 17.766994 # Cd LIG
211 55 2 -0.314000 21.022060 37.716843 23.926994 # Cb LIG
212 55 4 -0.234000 33.165676 1.216393 17.967995 # Cd LIG
213 55 4 -0.234000 34.256676 1.867393 17.416992 # Cd LIG
214 55 1 0.900000 40.176674 2.158393 18.171993 # Ca LIG
215 55 3 0.456000 38.909676 6.131393 20.491993 # Cc LIG
216 55 2 -0.314000 35.401676 1.746393 19.554993 # Cb LIG
217 55 4 -0.234000 34.286674 1.065393 20.074993 # Cd LIG
218 55 2 -0.314000 33.149673 0.795393 19.314995 # Cb LIG
219 55 4 -0.234000 39.214676 8.544393 20.281994 # Cd LIG
220 55 4 -0.234000 39.237675 7.274392 19.729994 # Cd LIG
221 55 1 0.900000 36.530674 1.999393 20.477993 # Ca LIG
222 55 3 0.456000 40.603676 1.105393 22.793993 # Cc LIG
223 55 2 -0.314000 38.556675 6.340393 21.865993 # Cb LIG
224 55 4 -0.234000 38.517673 7.647393 22.384995 # Cd LIG
225 55 2 -0.314000 38.849674 8.768394 21.626993 # Cb LIG
226 55 4 -0.234000 20.649061 37.521843 22.579994 # Cd LIG
227 55 4 -0.234000 41.427673 0.250393 22.027994 # Cd LIG
228 55 1 0.900000 38.215675 5.235394 22.788994 # Ca LIG
229 55 10 -0.903000 39.534676 1.678393 22.210993 # Oc LIG
230 55 8 -0.899000 38.339676 4.019393 22.360992 # Oa LIG
231 55 9 -0.752000 40.569675 2.373393 19.362993 # Ob LIG
232 55 10 -0.903000 38.953674 4.920393 19.907993 # Oc LIG
233 55 8 -0.899000 37.522675 2.714392 20.051994 # Oa LIG
234 55 9 -0.752000 37.831676 5.466393 23.979994 # Ob LIG
235 55 10 -0.903000 36.437675 2.796393 17.598993 # Oc LIG
236 55 8 -0.899000 39.062675 2.662392 17.744993 # Oa LIG
237 55 9 -0.752000 36.521675 1.549392 21.668993 # Ob LIG
238 55 10 -0.903000 25.493061 35.048843 19.304993 # Oc LIG
239 55 8 -0.899000 28.117062 35.192844 19.156994 # Oa LIG
240 55 9 -0.752000 25.573061 36.290844 22.153994 # Ob LIG
241 55 10 -0.903000 28.008060 32.928844 23.914993 # Oc LIG
242 55 8 -0.899000 26.579062 35.131844 23.770994 # Oa LIG
243 55 9 -0.752000 26.903061 32.376846 19.841993 # Ob LIG
244 55 10 -0.903000 28.589062 36.169846 21.611994 # Oc LIG
245 55 8 -0.899000 27.400061 33.824844 21.461994 # Oa LIG
